1.6996e-04 1.6272e-05 7.7168e-01 1.0553e-01 1.7253e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 1.6782e-05 7.8652e-01 1.2043e-01 2.3589e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 1.7308e-05 8.0004e-01 1.3637e-01 3.0241e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 1.7851e-05 8.1240e-01 1.5342e-01 3.7222e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 1.8411e-05 8.2377e-01 1.7165e-01 4.4549e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 1.8988e-05 8.3427e-01 1.9112e-01 5.2236e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 1.9583e-05 8.4399e-01 2.1189e-01 6.0301e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 2.0830e-05 8.6058e-01 2.5805e-01 7.7768e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 2.2157e-05 8.7511e-01 3.0930e-01 9.6957e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 2.3568e-05 8.8796e-01 3.6474e-01 1.1801e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 2.5069e-05 8.9939e-01 4.2273e-01 1.4107e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 2.6665e-05 9.0965e-01 4.8115e-01 1.6629e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 2.8363e-05 9.1889e-01 5.3787e-01 1.9380e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 3.0170e-05 9.2726e-01 5.9128e-01 2.2371e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 3.2091e-05 9.3487e-01 6.4044e-01 2.5612e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 3.4135e-05 9.4182e-01 6.8498e-01 2.9108e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 3.6309e-05 9.4818e-01 7.2495e-01 3.2856e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 3.8621e-05 9.5402e-01 7.6061e-01 3.6848e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 4.1081e-05 9.5940e-01 7.9234e-01 4.1063e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 4.3697e-05 9.6435e-01 8.2057e-01 4.5471e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 4.6480e-05 9.6893e-01 8.4571e-01 5.0030e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 4.9440e-05 9.7317e-01 8.6812e-01 5.4688e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 5.2588e-05 9.7709e-01 8.8817e-01 5.9384e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 5.5937e-05 9.8073e-01 9.0613e-01 6.4057e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 5.9500e-05 9.8411e-01 9.2228e-01 6.8643e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 6.3289e-05 9.8725e-01 9.3684e-01 7.3087e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 6.7320e-05 9.9018e-01 9.5001e-01 7.7342e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 7.1607e-05 9.9290e-01 9.6194e-01 8.1371e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 7.6167e-05 9.9543e-01 9.7279e-01 8.5149e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 8.1018e-05 9.9779e-01 9.8269e-01 8.8660e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 8.6177e-05 1.0000e+00 9.9172e-01 9.1898e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 9.1666e-05 1.0000e+00 1.0000e+00 9.4863e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 9.7503e-05 1.0000e+00 1.0000e+00 9.7561e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 1.0371e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 1.1032e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 1.1734e-04 1.0000e+00 1.0000e+00 1.0000e+00 2.5393e-01 0.0000e+00 0.0000e+00
1.6996e-04 1.2482e-04 1.0000e+00 1.0000e+00 1.0000e+00 4.9395e-01 0.0000e+00 0.0000e+00
1.6996e-04 1.3277e-04 1.0000e+00 1.0000e+00 1.0000e+00 7.1451e-01 0.0000e+00 0.0000e+00
1.6996e-04 1.4122e-04 1.0000e+00 1.0000e+00 1.0000e+00 9.0918e-01 0.0000e+00 0.0000e+00
1.6996e-04 1.4565e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 1.5021e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.6996e-04 1.6996e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 8.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 8.5345e-06 1.3618e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 8.8151e-06 2.1645e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 9.1048e-06 3.1166e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 9.4040e-06 4.2816e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 9.7131e-06 5.7704e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.0032e-05 7.7966e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.0362e-05 1.0817e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.0703e-05 1.5868e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.1055e-05 2.4473e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.1418e-05 3.4853e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.1793e-05 4.3725e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.2181e-05 5.0695e-01 7.7256e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.2581e-05 5.6208e-01 1.5979e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.2995e-05 6.0670e-01 2.4804e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.3422e-05 6.4365e-01 3.4246e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.3863e-05 6.7482e-01 4.4355e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.4319e-05 7.0156e-01 5.5188e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.4789e-05 7.2479e-01 6.6805e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.5275e-05 7.4522e-01 7.9273e-02 5.2562e-03 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.5777e-05 7.6334e-01 9.2661e-02 1.0793e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.6296e-05 7.7955e-01 1.0705e-01 1.6626e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.6832e-05 7.9416e-01 1.2251e-01 2.2768e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.7385e-05 8.0740e-01 1.3914e-01 2.9236e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.7956e-05 8.1948e-01 1.5701e-01 3.6046e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.8546e-05 8.3055e-01 1.7621e-01 4.3216e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.9156e-05 8.4073e-01 1.9681e-01 5.0761e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.9786e-05 8.5013e-01 2.1888e-01 5.8702e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 2.0436e-05 8.5885e-01 2.4244e-01 6.7057e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 2.1801e-05 8.7374e-01 2.9461e-01 8.5247e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 2.3258e-05 8.8679e-01 3.5175e-01 1.0535e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 2.4812e-05 8.9832e-01 4.1202e-01 1.2752e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 2.6470e-05 9.0860e-01 4.7292e-01 1.5195e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 2.8239e-05 9.1780e-01 5.3193e-01 1.7878e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 3.0125e-05 9.2610e-01 5.8716e-01 2.0818e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 3.2138e-05 9.3361e-01 6.3758e-01 2.4027e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 3.4286e-05 9.4044e-01 6.8283e-01 2.7511e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 3.6577e-05 9.4666e-01 7.2307e-01 3.1272e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 3.9020e-05 9.5236e-01 7.5865e-01 3.5298e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 4.1628e-05 9.5757e-01 7.9007e-01 3.9569e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 4.4409e-05 9.6237e-01 8.1781e-01 4.4048e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 4.7376e-05 9.6679e-01 8.4234e-01 4.8685e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 5.0542e-05 9.7086e-01 8.6408e-01 5.3417e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 5.3919e-05 9.7462e-01 8.8342e-01 5.8174e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 5.7522e-05 9.7810e-01 9.0067e-01 6.2882e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 6.1365e-05 9.8131e-01 9.1610e-01 6.7474e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 6.5465e-05 9.8429e-01 9.2996e-01 7.1890e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 6.9840e-05 9.8706e-01 9.4245e-01 7.6083e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 7.4506e-05 9.8963e-01 9.5373e-01 8.0021e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 7.9484e-05 9.9201e-01 9.6396e-01 8.3683e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 8.4795e-05 9.9423e-01 9.7325e-01 8.7061e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 9.0461e-05 9.9629e-01 9.8173e-01 9.0155e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 9.6505e-05 9.9821e-01 9.8947e-01 9.2973e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.0295e-04 1.0000e+00 9.9655e-01 9.5527e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.0634e-04 1.0000e+00 1.0000e+00 9.6761e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.1344e-04 1.0000e+00 1.0000e+00 9.8947e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.1717e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0630e-01 0.0000e+00 0.0000e+00
1.9658e-04 1.2500e-04 1.0000e+00 1.0000e+00 1.0000e+00 3.1042e-01 0.0000e+00 0.0000e+00
1.9658e-04 1.3335e-04 1.0000e+00 1.0000e+00 1.0000e+00 5.0586e-01 0.0000e+00 0.0000e+00
1.9658e-04 1.4226e-04 1.0000e+00 1.0000e+00 1.0000e+00 6.8876e-01 0.0000e+00 0.0000e+00
1.9658e-04 1.5177e-04 1.0000e+00 1.0000e+00 1.0000e+00 8.5499e-01 0.0000e+00 0.0000e+00
1.9658e-04 1.6191e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.6723e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.9658e-04 1.9658e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 8.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 8.5597e-06 1.4732e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 8.8540e-06 2.3538e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 9.1585e-06 3.4168e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 9.4734e-06 4.7488e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 9.7992e-06 6.5101e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.0136e-05 9.0305e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.0485e-05 1.3070e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.0845e-05 2.0316e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.1218e-05 3.1414e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.2003e-05 4.7688e-01 1.4975e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.2416e-05 5.4067e-01 2.3140e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.2843e-05 5.9109e-01 3.1902e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.3284e-05 6.3205e-01 4.1314e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.3741e-05 6.6610e-01 5.1432e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.4214e-05 6.9495e-01 6.2320e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.4702e-05 7.1977e-01 7.4047e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.5208e-05 7.4140e-01 8.6689e-02 5.0510e-03 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.5731e-05 7.6046e-01 1.0033e-01 1.0388e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.6272e-05 7.7740e-01 1.1505e-01 1.6027e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.6832e-05 7.9259e-01 1.3096e-01 2.1985e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.7410e-05 8.0629e-01 1.4815e-01 2.8277e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.8009e-05 8.1874e-01 1.6672e-01 3.4924e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.8628e-05 8.3010e-01 1.8677e-01 4.1942e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.9269e-05 8.4051e-01 2.0838e-01 4.9353e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.9932e-05 8.5011e-01 2.3163e-01 5.7177e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 2.0617e-05 8.5898e-01 2.5654e-01 6.5435e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 2.1326e-05 8.6720e-01 2.8310e-01 7.4150e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 2.2059e-05 8.7486e-01 3.1123e-01 8.3344e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 2.3602e-05 8.8800e-01 3.7165e-01 1.0345e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 2.5254e-05 8.9957e-01 4.3474e-01 1.2579e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 2.7020e-05 9.0984e-01 4.9745e-01 1.5054e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 2.8911e-05 9.1901e-01 5.5706e-01 1.7791e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 3.0933e-05 9.2726e-01 6.1181e-01 2.0806e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 3.3097e-05 9.3469e-01 6.6096e-01 2.4114e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 3.5413e-05 9.4144e-01 7.0446e-01 2.7721e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 3.7890e-05 9.4757e-01 7.4269e-01 3.1624e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 4.0541e-05 9.5316e-01 7.7618e-01 3.5808e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 4.3377e-05 9.5828e-01 8.0551e-01 4.0240e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 4.6411e-05 9.6296e-01 8.3125e-01 4.4869e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 4.9658e-05 9.6727e-01 8.5389e-01 4.9628e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 5.3132e-05 9.7123e-01 8.7387e-01 5.4439e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 5.6849e-05 9.7487e-01 8.9156e-01 5.9218e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 6.0826e-05 9.7823e-01 9.0730e-01 6.3884e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 6.5082e-05 9.8134e-01 9.2134e-01 6.8368e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 6.9634e-05 9.8421e-01 9.3392e-01 7.2618e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 7.4506e-05 9.8686e-01 9.4522e-01 7.6596e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 7.9718e-05 9.8932e-01 9.5542e-01 8.0282e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 8.5295e-05 9.9159e-01 9.6465e-01 8.3668e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 9.1262e-05 9.9370e-01 9.7302e-01 8.6757e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 9.7647e-05 9.9566e-01 9.8065e-01 8.9561e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.0448e-04 9.9748e-01 9.8760e-01 9.2094e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.1179e-04 9.9917e-01 9.9395e-01 9.4376e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.1563e-04 1.0000e+00 9.9704e-01 9.5476e-01 8.5826e-02 0.0000e+00 0.0000e+00
2.2737e-04 1.1961e-04 1.0000e+00 1.0000e+00 9.6518e-01 1.7173e-01 0.0000e+00 0.0000e+00
2.2737e-04 1.2797e-04 1.0000e+00 1.0000e+00 9.8356e-01 3.3910e-01 0.0000e+00 0.0000e+00
2.2737e-04 1.3693e-04 1.0000e+00 1.0000e+00 1.0000e+00 5.0217e-01 0.0000e+00 0.0000e+00
2.2737e-04 1.4164e-04 1.0000e+00 1.0000e+00 1.0000e+00 5.8345e-01 0.0000e+00 0.0000e+00
2.2737e-04 1.5154e-04 1.0000e+00 1.0000e+00 1.0000e+00 7.3474e-01 0.0000e+00 0.0000e+00
2.2737e-04 1.6215e-04 1.0000e+00 1.0000e+00 1.0000e+00 8.7457e-01 0.0000e+00 0.0000e+00
2.2737e-04 1.7349e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 1.7946e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.2737e-04 2.2737e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 8.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 8.2873e-06 6.6133e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 8.5849e-06 1.4320e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 8.8931e-06 2.3505e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 9.2125e-06 3.4803e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 9.5433e-06 4.9333e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 9.8860e-06 6.9292e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.0241e-05 9.9536e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.0609e-05 1.5199e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.0990e-05 2.4818e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.1384e-05 3.6669e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.1793e-05 4.6292e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.2217e-05 5.3524e-01 8.1832e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.2655e-05 5.9080e-01 1.6997e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.3110e-05 6.3488e-01 2.6501e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.3581e-05 6.7085e-01 3.6758e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.4068e-05 7.0088e-01 4.7840e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.4573e-05 7.2641e-01 5.9826e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.5097e-05 7.4845e-01 7.2805e-02 4.9211e-03 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.5639e-05 7.6771e-01 8.6872e-02 1.0137e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.6200e-05 7.8471e-01 1.0213e-01 1.5665e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.6782e-05 7.9985e-01 1.1870e-01 2.1523e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.7385e-05 8.1345e-01 1.3668e-01 2.7730e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.8009e-05 8.2573e-01 1.5622e-01 3.4307e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.8656e-05 8.3690e-01 1.7741e-01 4.1275e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 1.9326e-05 8.4711e-01 2.0037e-01 4.8655e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 2.0020e-05 8.5647e-01 2.2516e-01 5.6471e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 2.0739e-05 8.6510e-01 2.5183e-01 6.4748e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 2.1483e-05 8.7309e-01 2.8034e-01 7.3511e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 2.2255e-05 8.8050e-01 3.1058e-01 8.2787e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 2.3054e-05 8.8739e-01 3.4232e-01 9.2602e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 2.4739e-05 8.9922e-01 4.0856e-01 1.1418e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 2.6548e-05 9.0965e-01 4.7514e-01 1.3828e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 2.8489e-05 9.1890e-01 5.3866e-01 1.6513e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 3.0571e-05 9.2716e-01 5.9689e-01 1.9495e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 3.2807e-05 9.3457e-01 6.4885e-01 2.2792e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 3.5205e-05 9.4126e-01 6.9449e-01 2.6414e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 3.7779e-05 9.4731e-01 7.3428e-01 3.0362e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 4.0541e-05 9.5281e-01 7.6884e-01 3.4620e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 4.1996e-05 9.5548e-01 7.8524e-01 3.6859e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 4.5067e-05 9.6027e-01 8.1327e-01 4.1508e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 4.8361e-05 9.6464e-01 8.3772e-01 4.6336e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 5.1897e-05 9.6865e-01 8.5913e-01 5.1255e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 5.5691e-05 9.7232e-01 8.7795e-01 5.6170e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 5.9763e-05 9.7569e-01 8.9455e-01 6.0987e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 6.4132e-05 9.7880e-01 9.0927e-01 6.5621e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 6.8820e-05 9.8165e-01 9.2238e-01 7.0009e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 7.3852e-05 9.8429e-01 9.3408e-01 7.4108e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.6299e-04 7.9251e-05 9.8672e-01 9.4458e-01 7.7892e-01 0.0000e+00 0.0000e+00 0.0000e+00
