5.9636e-04 4.7082e-06 7.4981e-01 1.0010e-01 4.4822e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 5.0221e-06 7.7997e-01 1.2057e-01 5.2684e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 5.3570e-06 8.0544e-01 1.4774e-01 6.1958e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 5.7142e-06 8.2707e-01 1.8536e-01 7.3007e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 6.0953e-06 8.4558e-01 2.3969e-01 8.6331e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 6.5017e-06 8.6153e-01 3.1890e-01 1.0265e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 6.9353e-06 8.7536e-01 4.2260e-01 1.2300e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 7.3977e-06 8.8745e-01 5.2800e-01 1.4899e-01 1.5553e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 7.8910e-06 8.9808e-01 6.1434e-01 1.8307e-01 3.3365e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 8.4172e-06 9.0747e-01 6.7980e-01 2.2887e-01 5.3802e-02 1.0375e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 8.9785e-06 9.1582e-01 7.2933e-01 2.9091e-01 7.7287e-02 2.2202e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 9.5773e-06 9.2326e-01 7.6758e-01 3.7114e-01 1.0429e-01 3.5714e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.0216e-05 9.2993e-01 7.9784e-01 4.6188e-01 1.3532e-01 5.1191e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.0897e-05 9.3592e-01 8.2233e-01 5.4789e-01 1.7086e-01 6.8962e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.1624e-05 9.4132e-01 8.4253e-01 6.2007e-01 2.1128e-01 8.9416e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.2399e-05 9.4619e-01 8.5946e-01 6.7779e-01 2.5668e-01 1.1301e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.3226e-05 9.5060e-01 8.7386e-01 7.2363e-01 3.0671e-01 1.4024e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.4108e-05 9.5461e-01 8.8626e-01 7.6039e-01 3.6036e-01 1.7167e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.5048e-05 9.5825e-01 8.9703e-01 7.9029e-01 4.1603e-01 2.0781e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.6052e-05 9.6156e-01 9.0647e-01 8.1499e-01 4.7171e-01 2.4902e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.7122e-05 9.6459e-01 9.1482e-01 8.3566e-01 5.2546e-01 2.9532e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.8264e-05 9.6735e-01 9.2225e-01 8.5320e-01 5.7578e-01 3.4614e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.9482e-05 9.6988e-01 9.2889e-01 8.6823e-01 6.2179e-01 4.0020e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 2.0781e-05 9.7221e-01 9.3487e-01 8.8124e-01 6.6312e-01 4.5554e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 2.2167e-05 9.7434e-01 9.4026e-01 8.9260e-01 6.9986e-01 5.1001e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 2.3645e-05 9.7630e-01 9.4515e-01 9.0259e-01 7.3230e-01 5.6174e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 2.5222e-05 9.7810e-01 9.4960e-01 9.1144e-01 7.6084e-01 6.0947e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 2.6903e-05 9.7977e-01 9.5366e-01 9.1933e-01 7.8593e-01 6.5260e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 2.8697e-05 9.8130e-01 9.5736e-01 9.2639e-01 8.0801e-01 6.9105e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 3.0611e-05 9.8272e-01 9.6075e-01 9.3275e-01 8.2747e-01 7.2503e-01 6.9330e-02 1.2270e-02 8.5011e-03 0.0000e+00 0.0000e+00
5.9636e-04 3.2652e-05 9.8403e-01 9.6386e-01 9.3849e-01 8.4466e-01 7.5494e-01 1.3988e-01 2.5665e-02 1.7829e-02 0.0000e+00 0.0000e+00
5.9636e-04 3.4830e-05 9.8525e-01 9.6672e-01 9.4369e-01 8.5989e-01 7.8122e-01 2.1021e-01 4.0254e-02 2.8046e-02 0.0000e+00 0.0000e+00
5.9636e-04 3.7152e-05 9.8637e-01 9.6935e-01 9.4843e-01 8.7343e-01 8.0433e-01 2.7890e-01 5.6108e-02 3.9218e-02 0.0000e+00 0.0000e+00
5.9636e-04 3.9630e-05 9.8742e-01 9.7177e-01 9.5275e-01 8.8550e-01 8.2468e-01 3.4478e-01 7.3290e-02 5.1410e-02 0.0000e+00 0.0000e+00
5.9636e-04 4.2272e-05 9.8838e-01 9.7400e-01 9.5670e-01 8.9629e-01 8.4263e-01 4.0694e-01 9.1858e-02 6.4685e-02 0.0000e+00 0.0000e+00
5.9636e-04 4.5091e-05 9.8928e-01 9.7606e-01 9.6031e-01 9.0598e-01 8.5852e-01 4.6481e-01 1.1186e-01 7.9109e-02 0.0000e+00 0.0000e+00
5.9636e-04 4.8098e-05 9.9011e-01 9.7797e-01 9.6363e-01 9.1471e-01 8.7262e-01 5.1811e-01 1.3334e-01 9.4741e-02 0.0000e+00 0.0000e+00
5.9636e-04 5.1305e-05 9.9089e-01 9.7974e-01 9.6667e-01 9.2258e-01 8.8518e-01 5.6680e-01 1.5633e-01 1.1164e-01 0.0000e+00 0.0000e+00
5.9636e-04 5.4727e-05 9.9161e-01 9.8137e-01 9.6948e-01 9.2972e-01 8.9641e-01 6.1100e-01 1.8082e-01 1.2985e-01 0.0000e+00 0.0000e+00
5.9636e-04 5.8376e-05 9.9228e-01 9.8289e-01 9.7206e-01 9.3620e-01 9.0647e-01 6.5095e-01 2.0682e-01 1.4942e-01 0.0000e+00 0.0000e+00
5.9636e-04 6.2269e-05 9.9291e-01 9.8430e-01 9.7443e-01 9.4209e-01 9.1551e-01 6.8695e-01 2.3428e-01 1.7038e-01 0.0000e+00 0.0000e+00
5.9636e-04 6.6421e-05 9.9349e-01 9.8561e-01 9.7663e-01 9.4747e-01 9.2368e-01 7.1933e-01 2.6317e-01 1.9275e-01 0.0000e+00 0.0000e+00
5.9636e-04 7.0850e-05 9.9403e-01 9.8682e-01 9.7866e-01 9.5238e-01 9.3106e-01 7.4844e-01 2.9339e-01 2.1655e-01 0.0000e+00 0.0000e+00
5.9636e-04 7.5575e-05 9.9454e-01 9.8795e-01 9.8054e-01 9.5688e-01 9.3776e-01 7.7459e-01 3.2484e-01 2.4175e-01 0.0000e+00 0.0000e+00
5.9636e-04 8.0614e-05 9.9501e-01 9.8901e-01 9.8228e-01 9.6099e-01 9.4386e-01 7.9810e-01 3.5739e-01 2.6834e-01 0.0000e+00 0.0000e+00
5.9636e-04 8.5990e-05 9.9545e-01 9.8999e-01 9.8389e-01 9.6477e-01 9.4942e-01 8.1926e-01 3.9089e-01 2.9628e-01 0.0000e+00 0.0000e+00
5.9636e-04 9.1724e-05 9.9586e-01 9.9090e-01 9.8539e-01 9.6823e-01 9.5450e-01 8.3833e-01 4.2515e-01 3.2549e-01 0.0000e+00 0.0000e+00
5.9636e-04 9.7840e-05 9.9625e-01 9.9175e-01 9.8678e-01 9.7142e-01 9.5916e-01 8.5554e-01 4.5998e-01 3.5589e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.0436e-04 9.9660e-01 9.9254e-01 9.8807e-01 9.7434e-01 9.6342e-01 8.7110e-01 4.9516e-01 3.8739e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.1132e-04 9.9694e-01 9.9328e-01 9.8927e-01 9.7704e-01 9.6734e-01 8.8520e-01 5.3048e-01 4.1985e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.1875e-04 9.9725e-01 9.9397e-01 9.9039e-01 9.7953e-01 9.7093e-01 8.9799e-01 5.6571e-01 4.5315e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.2667e-04 9.9754e-01 9.9462e-01 9.9143e-01 9.8182e-01 9.7424e-01 9.0964e-01 6.0062e-01 4.8711e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.3511e-04 9.9782e-01 9.9522e-01 9.9239e-01 9.8394e-01 9.7729e-01 9.2026e-01 6.3502e-01 5.2157e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.4412e-04 9.9807e-01 9.9578e-01 9.9329e-01 9.8590e-01 9.8010e-01 9.2996e-01 6.6868e-01 5.5636e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.5373e-04 9.9831e-01 9.9631e-01 9.9414e-01 9.8771e-01 9.8268e-01 9.3883e-01 7.0144e-01 5.9129e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.6398e-04 9.9854e-01 9.9680e-01 9.9492e-01 9.8939e-01 9.8507e-01 9.4697e-01 7.3311e-01 6.2616e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.7492e-04 9.9874e-01 9.9725e-01 9.9565e-01 9.9095e-01 9.8728e-01 9.5445e-01 7.6357e-01 6.6080e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.8658e-04 9.9894e-01 9.9768e-01 9.9633e-01 9.9239e-01 9.8932e-01 9.6132e-01 7.9269e-01 6.9501e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.9902e-04 9.9912e-01 9.9808e-01 9.9697e-01 9.9373e-01 9.9121e-01 9.6764e-01 8.2038e-01 7.2862e-01 0.0000e+00 0.0000e+00
5.9636e-04 2.1230e-04 9.9929e-01 9.9846e-01 9.9756e-01 9.9497e-01 9.9297e-01 9.7346e-01 8.4655e-01 7.6145e-01 0.0000e+00 0.0000e+00
5.9636e-04 2.2645e-04 9.9945e-01 9.9881e-01 9.9812e-01 9.9613e-01 9.9459e-01 9.7882e-01 8.7118e-01 7.9335e-01 0.0000e+00 0.0000e+00
5.9636e-04 2.4155e-04 9.9960e-01 9.9914e-01 9.9864e-01 9.9720e-01 9.9610e-01 9.8376e-01 8.9421e-01 8.2417e-01 0.0000e+00 0.0000e+00
5.9636e-04 2.5766e-04 9.9975e-01 9.9944e-01 9.9912e-01 9.9820e-01 9.9749e-01 9.8832e-01 9.1566e-01 8.5377e-01 0.0000e+00 0.0000e+00
5.9636e-04 2.7484e-04 9.9988e-01 9.9973e-01 9.9958e-01 9.9913e-01 9.9879e-01 9.9252e-01 9.3554e-01 8.8204e-01 0.0000e+00 0.0000e+00
5.9636e-04 2.9317e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.9641e-01 9.5386e-01 9.0886e-01 0.0000e+00 0.0000e+00
5.9636e-04 3.1272e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.7068e-01 9.3415e-01 0.0000e+00 0.0000e+00
5.9636e-04 3.3357e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.8604e-01 9.5782e-01 0.0000e+00 0.0000e+00
5.9636e-04 3.5582e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.7979e-01 0.0000e+00 0.0000e+00
5.9636e-04 3.7954e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 4.0485e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 5.9636e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.0687e-06 4.7827e-03 5.8851e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.2206e-06 1.7014e-02 2.0525e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.3941e-06 3.3375e-02 3.9372e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.5923e-06 5.5631e-02 6.3699e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.8186e-06 8.6581e-02 9.5219e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.9436e-06 1.0562e-01 1.1379e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 2.0771e-06 1.2847e-01 1.3500e-02 1.2704e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 2.2198e-06 1.5607e-01 1.5928e-02 2.7126e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 2.3724e-06 1.8959e-01 1.8713e-02 4.3513e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 2.5354e-06 2.3036e-01 2.1916e-02 6.2151e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 2.7096e-06 2.7956e-01 2.5613e-02 8.3375e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 2.8957e-06 3.3764e-01 2.9898e-02 1.0758e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 3.3074e-06 4.7221e-01 4.1222e-02 1.6886e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 3.5346e-06 5.4048e-01 4.8132e-02 2.0519e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 3.7775e-06 6.0307e-01 5.6372e-02 2.4702e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 4.0370e-06 6.5768e-01 6.6317e-02 2.9534e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 4.3144e-06 7.0400e-01 7.8510e-02 3.5142e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 4.6108e-06 7.4280e-01 9.3762e-02 4.1685e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 4.9277e-06 7.7521e-01 1.1334e-01 4.9368e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 5.2662e-06 8.0237e-01 1.3936e-01 5.8465e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 5.6281e-06 8.2527e-01 1.7543e-01 6.9344e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 6.0148e-06 8.4472e-01 2.2781e-01 8.2518e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 6.4281e-06 8.6137e-01 3.0553e-01 9.8725e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 6.8697e-06 8.7573e-01 4.1110e-01 1.1906e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 7.3418e-06 8.8820e-01 5.2195e-01 1.4518e-01 1.5667e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 7.8462e-06 8.9911e-01 6.1310e-01 1.7971e-01 3.3696e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 8.3853e-06 9.0871e-01 6.8145e-01 2.2660e-01 5.4488e-02 1.0509e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 8.9615e-06 9.1719e-01 7.3251e-01 2.9088e-01 7.8509e-02 2.2547e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 9.5773e-06 9.2474e-01 7.7154e-01 3.7478e-01 1.0628e-01 3.6370e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.0235e-05 9.3147e-01 8.0215e-01 4.6944e-01 1.3837e-01 5.2287e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.0939e-05 9.3749e-01 8.2675e-01 5.5788e-01 1.7530e-01 7.0663e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.1690e-05 9.4290e-01 8.4692e-01 6.3087e-01 2.1749e-01 9.1938e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.2493e-05 9.4776e-01 8.6376e-01 6.8848e-01 2.6500e-01 1.1662e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.3352e-05 9.5215e-01 8.7802e-01 7.3381e-01 3.1737e-01 1.4529e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.4269e-05 9.5613e-01 8.9025e-01 7.6991e-01 3.7336e-01 1.7855e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.5250e-05 9.5973e-01 9.0085e-01 7.9913e-01 4.3108e-01 2.1698e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.6298e-05 9.6300e-01 9.1012e-01 8.2317e-01 4.8827e-01 2.6091e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.7417e-05 9.6597e-01 9.1829e-01 8.4323e-01 5.4287e-01 3.1023e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.8614e-05 9.6869e-01 9.2554e-01 8.6020e-01 5.9341e-01 3.6410e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.9893e-05 9.7117e-01 9.3201e-01 8.7471e-01 6.3912e-01 4.2080e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 2.1260e-05 9.7343e-01 9.3782e-01 8.8724e-01 6.7981e-01 4.7802e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 2.2721e-05 9.7551e-01 9.4306e-01 8.9817e-01 7.1568e-01 5.3341e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 2.4282e-05 9.7742e-01 9.4780e-01 9.0776e-01 7.4713e-01 5.8514e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 2.5950e-05 9.7917e-01 9.5210e-01 9.1625e-01 7.7465e-01 6.3216e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 2.7733e-05 9.8078e-01 9.5601e-01 9.2379e-01 7.9873e-01 6.7412e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 2.9639e-05 9.8226e-01 9.5957e-01 9.3054e-01 8.1983e-01 7.1114e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 3.1675e-05 9.8362e-01 9.6283e-01 9.3661e-01 8.3836e-01 7.4360e-01 7.5053e-02 1.2665e-02 8.5454e-03 0.0000e+00 0.0000e+00
7.1969e-04 3.3852e-05 9.8488e-01 9.6581e-01 9.4208e-01 8.5467e-01 7.7197e-01 1.5055e-01 2.6528e-02 1.7950e-02 0.0000e+00 0.0000e+00
7.1969e-04 3.6178e-05 9.8605e-01 9.6854e-01 9.4703e-01 8.6909e-01 7.9678e-01 2.2482e-01 4.1665e-02 2.8282e-02 0.0000e+00 0.0000e+00
7.1969e-04 3.8664e-05 9.8712e-01 9.7105e-01 9.5153e-01 8.8187e-01 8.1850e-01 2.9637e-01 5.8150e-02 3.9610e-02 0.0000e+00 0.0000e+00
7.1969e-04 4.1320e-05 9.8812e-01 9.7336e-01 9.5563e-01 8.9324e-01 8.3755e-01 3.6407e-01 7.6052e-02 5.2004e-02 0.0000e+00 0.0000e+00
7.1969e-04 4.4159e-05 9.8904e-01 9.7549e-01 9.5937e-01 9.0340e-01 8.5432e-01 4.2713e-01 9.5432e-02 6.5534e-02 0.0000e+00 0.0000e+00
7.1969e-04 4.7193e-05 9.8990e-01 9.7745e-01 9.6278e-01 9.1249e-01 8.6911e-01 4.8515e-01 1.1634e-01 8.0266e-02 0.0000e+00 0.0000e+00
7.1969e-04 5.0436e-05 9.9069e-01 9.7926e-01 9.6591e-01 9.2067e-01 8.8222e-01 5.3804e-01 1.3881e-01 9.6265e-02 0.0000e+00 0.0000e+00
7.1969e-04 5.3902e-05 9.9142e-01 9.8093e-01 9.6878e-01 9.2804e-01 8.9387e-01 5.8592e-01 1.6287e-01 1.1359e-01 0.0000e+00 0.0000e+00
7.1969e-04 5.7605e-05 9.9211e-01 9.8247e-01 9.7141e-01 9.3471e-01 9.0427e-01 6.2904e-01 1.8852e-01 1.3229e-01 0.0000e+00 0.0000e+00
7.1969e-04 6.1563e-05 9.9274e-01 9.8390e-01 9.7383e-01 9.4075e-01 9.1358e-01 6.6774e-01 2.1574e-01 1.5241e-01 0.0000e+00 0.0000e+00
7.1969e-04 6.5793e-05 9.9333e-01 9.8523e-01 9.7606e-01 9.4624e-01 9.2193e-01 7.0241e-01 2.4447e-01 1.7398e-01 0.0000e+00 0.0000e+00
7.1969e-04 7.0314e-05 9.9388e-01 9.8646e-01 9.7811e-01 9.5124e-01 9.2947e-01 7.3344e-01 2.7465e-01 1.9702e-01 0.0000e+00 0.0000e+00
7.1969e-04 7.5145e-05 9.9439e-01 9.8760e-01 9.8001e-01 9.5580e-01 9.3627e-01 7.6120e-01 3.0616e-01 2.2153e-01 0.0000e+00 0.0000e+00
7.1969e-04 8.0309e-05 9.9486e-01 9.8866e-01 9.8176e-01 9.5996e-01 9.4244e-01 7.8605e-01 3.3888e-01 2.4748e-01 0.0000e+00 0.0000e+00
7.1969e-04 8.5827e-05 9.9530e-01 9.8964e-01 9.8338e-01 9.6376e-01 9.4805e-01 8.0833e-01 3.7264e-01 2.7485e-01 0.0000e+00 0.0000e+00
7.1969e-04 9.1724e-05 9.9571e-01 9.9056e-01 9.8488e-01 9.6724e-01 9.5316e-01 8.2832e-01 4.0725e-01 3.0358e-01 0.0000e+00 0.0000e+00
7.1969e-04 9.8026e-05 9.9610e-01 9.9141e-01 9.8627e-01 9.7043e-01 9.5782e-01 8.4629e-01 4.4251e-01 3.3358e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.0476e-04 9.9645e-01 9.9220e-01 9.8755e-01 9.7335e-01 9.6208e-01 8.6248e-01 4.7817e-01 3.6475e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.1196e-04 9.9678e-01 9.9294e-01 9.8875e-01 9.7603e-01 9.6598e-01 8.7710e-01 5.1401e-01 3.9698e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.1965e-04 9.9709e-01 9.9362e-01 9.8985e-01 9.7850e-01 9.6955e-01 8.9032e-01 5.4979e-01 4.3011e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.2787e-04 9.9738e-01 9.9426e-01 9.9088e-01 9.8077e-01 9.7282e-01 9.0231e-01 5.8524e-01 4.6398e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.3666e-04 9.9765e-01 9.9486e-01 9.9184e-01 9.8286e-01 9.7583e-01 9.1320e-01 6.2016e-01 4.9843e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.4605e-04 9.9791e-01 9.9541e-01 9.9273e-01 9.8479e-01 9.7859e-01 9.2313e-01 6.5432e-01 5.3325e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.5609e-04 9.9814e-01 9.9593e-01 9.9355e-01 9.8657e-01 9.8113e-01 9.3218e-01 6.8751e-01 5.6827e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.6681e-04 9.9836e-01 9.9641e-01 9.9432e-01 9.8821e-01 9.8347e-01 9.4046e-01 7.1957e-01 6.0328e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.7827e-04 9.9857e-01 9.9686e-01 9.9504e-01 9.8974e-01 9.8562e-01 9.4804e-01 7.5035e-01 6.3808e-01 0.0000e+00 0.0000e+00
