6.2506e-05 7.4259e-06 8.2481e-01 1.9429e-01 9.3731e-02 0.0000e+00 7.0469e-02 4.7266e-02 0.0000e+00 0.0000e+00
6.2506e-05 7.7426e-06 8.3754e-01 2.1429e-01 1.0046e-01 0.0000e+00 7.5529e-02 5.0829e-02 0.0000e+00 0.0000e+00
6.2506e-05 8.0729e-06 8.4928e-01 2.3704e-01 1.0763e-01 0.0000e+00 8.0923e-02 5.4648e-02 0.0000e+00 0.0000e+00
6.2506e-05 8.4172e-06 8.6014e-01 2.6305e-01 1.1529e-01 0.0000e+00 8.6672e-02 5.8740e-02 0.0000e+00 0.0000e+00
6.2506e-05 8.7763e-06 8.7020e-01 2.9279e-01 1.2344e-01 0.0000e+00 9.2796e-02 6.3124e-02 0.0000e+00 0.0000e+00
6.2506e-05 9.1506e-06 8.7952e-01 3.2670e-01 1.3213e-01 0.0000e+00 9.9315e-02 6.7818e-02 0.0000e+00 0.0000e+00
6.2506e-05 9.5410e-06 8.8819e-01 3.6492e-01 1.4139e-01 0.0000e+00 1.0625e-01 7.2843e-02 0.0000e+00 0.0000e+00
6.2506e-05 9.9479e-06 8.9627e-01 4.0706e-01 1.5125e-01 0.0000e+00 1.1363e-01 7.8222e-02 0.0000e+00 0.0000e+00
6.2506e-05 1.0372e-05 9.0379e-01 4.5203e-01 1.6173e-01 0.0000e+00 1.2148e-01 8.3978e-02 0.0000e+00 0.0000e+00
6.2506e-05 1.0815e-05 9.1083e-01 4.9816e-01 1.7289e-01 0.0000e+00 1.2982e-01 9.0135e-02 0.0000e+00 0.0000e+00
6.2506e-05 1.1276e-05 9.1740e-01 5.4365e-01 1.8474e-01 0.0000e+00 1.3867e-01 9.6718e-02 0.0000e+00 0.0000e+00
6.2506e-05 1.1757e-05 9.2356e-01 5.8705e-01 1.9733e-01 0.0000e+00 1.4807e-01 1.0376e-01 0.0000e+00 0.0000e+00
6.2506e-05 1.2258e-05 9.2934e-01 6.2746e-01 2.1070e-01 0.0000e+00 1.5803e-01 1.1128e-01 0.0000e+00 0.0000e+00
6.2506e-05 1.2781e-05 9.3476e-01 6.6451e-01 2.2489e-01 0.0000e+00 1.6859e-01 1.1931e-01 0.0000e+00 0.0000e+00
6.2506e-05 1.3327e-05 9.3986e-01 6.9815e-01 2.3992e-01 0.0000e+00 1.7978e-01 1.2789e-01 0.0000e+00 0.0000e+00
6.2506e-05 1.3895e-05 9.4465e-01 7.2857e-01 2.5584e-01 0.0000e+00 1.9162e-01 1.3705e-01 0.0000e+00 0.0000e+00
6.2506e-05 1.4488e-05 9.4916e-01 7.5601e-01 2.7269e-01 0.0000e+00 2.0415e-01 1.4682e-01 0.0000e+00 0.0000e+00
6.2506e-05 1.5106e-05 9.5341e-01 7.8079e-01 2.9049e-01 0.0000e+00 2.1738e-01 1.5724e-01 0.0000e+00 0.0000e+00
6.2506e-05 1.5750e-05 9.5741e-01 8.0319e-01 3.0928e-01 0.0000e+00 2.3135e-01 1.6834e-01 0.0000e+00 0.0000e+00
6.2506e-05 1.6422e-05 9.6118e-01 8.2350e-01 3.2909e-01 0.0000e+00 2.4609e-01 1.8018e-01 0.0000e+00 0.0000e+00
6.2506e-05 1.7122e-05 9.6474e-01 8.4195e-01 3.4993e-01 0.0000e+00 2.6161e-01 1.9277e-01 0.0000e+00 0.0000e+00
6.2506e-05 1.7853e-05 9.6811e-01 8.5877e-01 3.7183e-01 0.0000e+00 2.7796e-01 2.0618e-01 0.0000e+00 0.0000e+00
6.2506e-05 1.8614e-05 9.7129e-01 8.7414e-01 3.9479e-01 0.0000e+00 2.9515e-01 2.2044e-01 0.0000e+00 0.0000e+00
6.2506e-05 1.9408e-05 9.7429e-01 8.8824e-01 4.1881e-01 0.0000e+00 3.1320e-01 2.3559e-01 0.0000e+00 0.0000e+00
6.2506e-05 2.0236e-05 9.7713e-01 9.0119e-01 4.4389e-01 0.0000e+00 3.3214e-01 2.5168e-01 0.0000e+00 0.0000e+00
6.2506e-05 2.1099e-05 9.7982e-01 9.1314e-01 4.6998e-01 0.0000e+00 3.5197e-01 2.6876e-01 0.0000e+00 0.0000e+00
6.2506e-05 2.1999e-05 9.8237e-01 9.2418e-01 4.9706e-01 0.0000e+00 3.7272e-01 2.8686e-01 0.0000e+00 0.0000e+00
6.2506e-05 2.2937e-05 9.8478e-01 9.3441e-01 5.2506e-01 0.0000e+00 3.9439e-01 3.0604e-01 0.0000e+00 0.0000e+00
6.2506e-05 2.3916e-05 9.8707e-01 9.4391e-01 5.5390e-01 0.0000e+00 4.1699e-01 3.2634e-01 0.0000e+00 0.0000e+00
6.2506e-05 2.4936e-05 9.8924e-01 9.5275e-01 5.8349e-01 0.0000e+00 4.4051e-01 3.4779e-01 0.0000e+00 0.0000e+00
6.2506e-05 2.6000e-05 9.9130e-01 9.6099e-01 6.1371e-01 0.0000e+00 4.6495e-01 3.7044e-01 0.0000e+00 0.0000e+00
6.2506e-05 2.7109e-05 9.9326e-01 9.6870e-01 6.4443e-01 0.0000e+00 4.9029e-01 3.9432e-01 0.0000e+00 0.0000e+00
6.2506e-05 2.8265e-05 9.9511e-01 9.7591e-01 6.7548e-01 0.0000e+00 5.1649e-01 4.1946e-01 0.0000e+00 0.0000e+00
6.2506e-05 2.9471e-05 9.9688e-01 9.8267e-01 7.0670e-01 0.0000e+00 5.4354e-01 4.4589e-01 0.0000e+00 0.0000e+00
6.2506e-05 3.2038e-05 1.0000e+00 9.9438e-01 7.6743e-01 0.0000e+00 5.9950e-01 5.0277e-01 0.0000e+00 0.0000e+00
6.2506e-05 3.3405e-05 1.0000e+00 1.0000e+00 7.9802e-01 0.0000e+00 6.2873e-01 5.3311e-01 0.0000e+00 0.0000e+00
6.2506e-05 3.6315e-05 1.0000e+00 1.0000e+00 8.5524e-01 0.0000e+00 6.8799e-01 5.9746e-01 0.0000e+00 0.0000e+00
6.2506e-05 3.9480e-05 1.0000e+00 1.0000e+00 9.0833e-01 0.0000e+00 7.4826e-01 6.6618e-01 0.0000e+00 0.0000e+00
6.2506e-05 4.2919e-05 1.0000e+00 1.0000e+00 9.5607e-01 0.0000e+00 8.0814e-01 7.3816e-01 0.0000e+00 0.0000e+00
6.2506e-05 4.4750e-05 1.0000e+00 1.0000e+00 9.7888e-01 0.0000e+00 8.3827e-01 7.7541e-01 0.0000e+00 0.0000e+00
6.2506e-05 4.6659e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 8.6768e-01 8.1284e-01 0.0000e+00 0.0000e+00
6.2506e-05 4.8649e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 8.9605e-01 8.5003e-01 0.0000e+00 0.0000e+00
6.2506e-05 5.2888e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 9.4497e-01 9.1833e-01 0.0000e+00 0.0000e+00
6.2506e-05 5.5144e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 9.6736e-01 9.5062e-01 0.0000e+00 0.0000e+00
6.2506e-05 5.7496e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 9.8624e-01 9.7877e-01 0.0000e+00 0.0000e+00
6.2506e-05 5.9948e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 6.2506e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.0446e-06 2.8353e-03 3.5655e-04 2.0955e-04 0.0000e+00 1.4362e-04 8.3285e-05 0.0000e+00 0.0000e+00
7.5431e-05 1.1909e-06 1.3237e-02 1.6533e-03 9.6736e-04 0.0000e+00 6.6377e-04 3.8640e-04 0.0000e+00 0.0000e+00
7.5431e-05 1.3576e-06 2.6574e-02 3.2943e-03 1.9200e-03 0.0000e+00 1.3187e-03 7.7004e-04 0.0000e+00 0.0000e+00
7.5431e-05 1.5476e-06 4.3770e-02 5.3716e-03 3.1164e-03 0.0000e+00 2.1424e-03 1.2553e-03 0.0000e+00 0.0000e+00
7.5431e-05 1.7642e-06 6.6103e-02 8.0024e-03 4.6171e-03 0.0000e+00 3.1772e-03 1.8684e-03 0.0000e+00 0.0000e+00
7.5431e-05 2.0111e-06 9.5366e-02 1.1337e-02 6.4974e-03 0.0000e+00 4.4758e-03 2.6428e-03 0.0000e+00 0.0000e+00
7.5431e-05 2.1947e-06 1.1936e-01 1.3999e-02 7.9847e-03 0.0000e+00 5.5040e-03 3.2586e-03 0.0000e+00 0.0000e+00
7.5431e-05 2.3950e-06 1.4837e-01 1.7121e-02 9.7110e-03 0.0000e+00 6.6987e-03 3.9775e-03 0.0000e+00 0.0000e+00
7.5431e-05 2.6136e-06 1.8354e-01 2.0788e-02 1.1713e-02 0.0000e+00 8.0859e-03 4.8162e-03 0.0000e+00 0.0000e+00
7.5431e-05 2.8521e-06 2.2613e-01 2.5098e-02 1.4035e-02 0.0000e+00 9.6955e-03 5.7944e-03 0.0000e+00 0.0000e+00
7.5431e-05 3.2513e-06 3.0775e-01 3.3195e-02 1.8283e-02 0.0000e+00 1.2645e-02 7.6018e-03 0.0000e+00 0.0000e+00
7.5431e-05 3.7064e-06 4.0682e-01 4.3610e-02 2.3571e-02 0.0000e+00 1.6321e-02 9.8737e-03 0.0000e+00 0.0000e+00
7.5431e-05 4.2252e-06 5.1130e-01 5.7122e-02 3.0142e-02 0.0000e+00 2.0892e-02 1.2726e-02 0.0000e+00 0.0000e+00
7.5431e-05 4.6108e-06 5.7860e-01 6.8138e-02 3.5310e-02 0.0000e+00 2.4488e-02 1.4986e-02 0.0000e+00 0.0000e+00
7.5431e-05 5.0317e-06 6.3860e-01 8.1417e-02 4.1273e-02 0.0000e+00 2.8638e-02 1.7612e-02 0.0000e+00 0.0000e+00
7.5431e-05 5.2563e-06 6.6709e-01 8.8890e-02 4.4544e-02 0.0000e+00 3.0914e-02 1.9058e-02 0.0000e+00 0.0000e+00
7.5431e-05 5.4909e-06 6.9340e-01 9.7142e-02 4.8055e-02 0.0000e+00 3.3358e-02 2.0617e-02 0.0000e+00 0.0000e+00
7.5431e-05 5.7360e-06 7.1756e-01 1.0628e-01 5.1825e-02 0.0000e+00 3.5981e-02 2.2296e-02 0.0000e+00 0.0000e+00
7.5431e-05 5.9920e-06 7.3968e-01 1.1644e-01 5.5869e-02 0.0000e+00 3.8795e-02 2.4106e-02 0.0000e+00 0.0000e+00
7.5431e-05 6.2595e-06 7.5991e-01 1.2776e-01 6.0208e-02 0.0000e+00 4.1813e-02 2.6054e-02 0.0000e+00 0.0000e+00
7.5431e-05 6.5389e-06 7.7839e-01 1.4045e-01 6.4862e-02 0.0000e+00 4.5049e-02 2.8153e-02 0.0000e+00 0.0000e+00
7.5431e-05 6.8307e-06 7.9528e-01 1.5474e-01 6.9853e-02 0.0000e+00 4.8517e-02 3.0413e-02 0.0000e+00 0.0000e+00
7.5431e-05 7.1356e-06 8.1072e-01 1.7092e-01 7.5202e-02 0.0000e+00 5.2233e-02 3.2845e-02 0.0000e+00 0.0000e+00
7.5431e-05 7.4541e-06 8.2487e-01 1.8934e-01 8.0936e-02 0.0000e+00 5.6213e-02 3.5464e-02 0.0000e+00 0.0000e+00
7.5431e-05 7.7869e-06 8.3784e-01 2.1044e-01 8.7079e-02 0.0000e+00 6.0474e-02 3.8281e-02 0.0000e+00 0.0000e+00
7.5431e-05 8.1344e-06 8.4976e-01 2.3476e-01 9.3658e-02 0.0000e+00 6.5034e-02 4.1312e-02 0.0000e+00 0.0000e+00
7.5431e-05 8.4975e-06 8.6074e-01 2.6291e-01 1.0070e-01 0.0000e+00 6.9912e-02 4.4572e-02 0.0000e+00 0.0000e+00
7.5431e-05 8.8768e-06 8.7086e-01 2.9548e-01 1.0824e-01 0.0000e+00 7.5129e-02 4.8077e-02 0.0000e+00 0.0000e+00
7.5431e-05 9.2731e-06 8.8022e-01 3.3291e-01 1.1631e-01 0.0000e+00 8.0705e-02 5.1846e-02 0.0000e+00 0.0000e+00
7.5431e-05 9.6870e-06 8.8889e-01 3.7514e-01 1.2494e-01 0.0000e+00 8.6661e-02 5.5897e-02 0.0000e+00 0.0000e+00
7.5431e-05 1.0119e-05 8.9693e-01 4.2129e-01 1.3417e-01 0.0000e+00 9.3022e-02 6.0249e-02 0.0000e+00 0.0000e+00
7.5431e-05 1.0571e-05 9.0440e-01 4.6959e-01 1.4404e-01 0.0000e+00 9.9810e-02 6.4925e-02 0.0000e+00 0.0000e+00
7.5431e-05 1.1043e-05 9.1136e-01 5.1783e-01 1.5457e-01 0.0000e+00 1.0705e-01 6.9946e-02 0.0000e+00 0.0000e+00
7.5431e-05 1.1536e-05 9.1785e-01 5.6406e-01 1.6582e-01 0.0000e+00 1.1477e-01 7.5337e-02 0.0000e+00 0.0000e+00
7.5431e-05 1.2051e-05 9.2392e-01 6.0704e-01 1.7782e-01 0.0000e+00 1.2299e-01 8.1122e-02 0.0000e+00 0.0000e+00
7.5431e-05 1.2589e-05 9.2958e-01 6.4621e-01 1.9062e-01 0.0000e+00 1.3175e-01 8.7330e-02 0.0000e+00 0.0000e+00
7.5431e-05 1.3151e-05 9.3489e-01 6.8151e-01 2.0426e-01 0.0000e+00 1.4107e-01 9.3987e-02 0.0000e+00 0.0000e+00
7.5431e-05 1.3738e-05 9.3986e-01 7.1314e-01 2.1879e-01 0.0000e+00 1.5098e-01 1.0113e-01 0.0000e+00 0.0000e+00
7.5431e-05 1.4351e-05 9.4452e-01 7.4145e-01 2.3424e-01 0.0000e+00 1.6150e-01 1.0877e-01 0.0000e+00 0.0000e+00
7.5431e-05 1.4991e-05 9.4889e-01 7.6679e-01 2.5066e-01 0.0000e+00 1.7268e-01 1.1697e-01 0.0000e+00 0.0000e+00
7.5431e-05 1.5660e-05 9.5300e-01 7.8953e-01 2.6810e-01 0.0000e+00 1.8454e-01 1.2575e-01 0.0000e+00 0.0000e+00
7.5431e-05 1.6360e-05 9.5686e-01 8.1000e-01 2.8658e-01 0.0000e+00 1.9710e-01 1.3514e-01 0.0000e+00 0.0000e+00
7.5431e-05 1.7090e-05 9.6049e-01 8.2847e-01 3.0616e-01 0.0000e+00 2.1041e-01 1.4519e-01 0.0000e+00 0.0000e+00
7.5431e-05 1.7853e-05 9.6391e-01 8.4521e-01 3.2685e-01 0.0000e+00 2.2449e-01 1.5594e-01 0.0000e+00 0.0000e+00
7.5431e-05 1.8649e-05 9.6713e-01 8.6042e-01 3.4867e-01 0.0000e+00 2.3937e-01 1.6742e-01 0.0000e+00 0.0000e+00
7.5431e-05 1.9482e-05 9.7017e-01 8.7430e-01 3.7165e-01 0.0000e+00 2.5508e-01 1.7969e-01 0.0000e+00 0.0000e+00
7.5431e-05 2.0351e-05 9.7303e-01 8.8700e-01 3.9578e-01 0.0000e+00 2.7164e-01 1.9278e-01 0.0000e+00 0.0000e+00
7.5431e-05 2.1260e-05 9.7574e-01 8.9865e-01 4.2105e-01 0.0000e+00 2.8908e-01 2.0675e-01 0.0000e+00 0.0000e+00
7.5431e-05 2.2209e-05 9.7829e-01 9.0938e-01 4.4743e-01 0.0000e+00 3.0743e-01 2.2165e-01 0.0000e+00 0.0000e+00
7.5431e-05 2.3200e-05 9.8070e-01 9.1929e-01 4.7487e-01 0.0000e+00 3.2670e-01 2.3751e-01 0.0000e+00 0.0000e+00
7.5431e-05 2.4236e-05 9.8298e-01 9.2846e-01 5.0330e-01 0.0000e+00 3.4691e-01 2.5439e-01 0.0000e+00 0.0000e+00
7.5431e-05 2.5318e-05 9.8514e-01 9.3696e-01 5.3262e-01 0.0000e+00 3.6807e-01 2.7235e-01 0.0000e+00 0.0000e+00
7.5431e-05 2.6448e-05 9.8718e-01 9.4487e-01 5.6272e-01 0.0000e+00 3.9019e-01 2.9142e-01 0.0000e+00 0.0000e+00
7.5431e-05 2.7628e-05 9.8912e-01 9.5224e-01 5.9346e-01 0.0000e+00 4.1326e-01 3.1166e-01 0.0000e+00 0.0000e+00
7.5431e-05 2.8861e-05 9.9095e-01 9.5912e-01 6.2467e-01 0.0000e+00 4.3729e-01 3.3311e-01 0.0000e+00 0.0000e+00
7.5431e-05 3.0150e-05 9.9269e-01 9.6556e-01 6.5617e-01 0.0000e+00 4.6226e-01 3.5582e-01 0.0000e+00 0.0000e+00
7.5431e-05 3.1495e-05 9.9433e-01 9.7159e-01 6.8775e-01 0.0000e+00 4.8814e-01 3.7984e-01 0.0000e+00 0.0000e+00
7.5431e-05 3.2901e-05 9.9590e-01 9.7725e-01 7.1922e-01 0.0000e+00 5.1491e-01 4.0518e-01 0.0000e+00 0.0000e+00
7.5431e-05 3.4370e-05 9.9738e-01 9.8257e-01 7.5035e-01 0.0000e+00 5.4251e-01 4.3189e-01 0.0000e+00 0.0000e+00
7.5431e-05 3.7507e-05 1.0000e+00 9.9180e-01 8.0883e-01 0.0000e+00 5.9945e-01 4.8959e-01 0.0000e+00 0.0000e+00
7.5431e-05 4.0930e-05 1.0000e+00 1.0000e+00 8.6345e-01 0.0000e+00 6.5864e-01 5.5266e-01 0.0000e+00 0.0000e+00
7.5431e-05 4.2757e-05 1.0000e+00 1.0000e+00 8.9016e-01 0.0000e+00 6.8927e-01 5.8620e-01 0.0000e+00 0.0000e+00
7.5431e-05 4.6659e-05 1.0000e+00 1.0000e+00 9.3711e-01 0.0000e+00 7.4992e-01 6.5652e-01 0.0000e+00 0.0000e+00
7.5431e-05 4.8742e-05 1.0000e+00 1.0000e+00 9.5962e-01 0.0000e+00 7.8082e-01 6.9343e-01 0.0000e+00 0.0000e+00
7.5431e-05 5.0917e-05 1.0000e+00 1.0000e+00 9.8060e-01 0.0000e+00 8.1140e-01 7.3114e-01 0.0000e+00 0.0000e+00
7.5431e-05 5.3190e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 8.4142e-01 7.6938e-01 0.0000e+00 0.0000e+00
7.5431e-05 5.5564e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 8.7061e-01 8.0782e-01 0.0000e+00 0.0000e+00
7.5431e-05 6.0635e-05 1.0000e+00 1.0000e+00 1.0000e+00 3.9300e-01 9.2237e-01 8.8091e-01 0.0000e+00 0.0000e+00
7.5431e-05 6.3342e-05 1.0000e+00 1.0000e+00 1.0000e+00 5.8110e-01 9.4678e-01 9.1664e-01 0.0000e+00 0.0000e+00
7.5431e-05 6.6169e-05 1.0000e+00 1.0000e+00 1.0000e+00 7.5095e-01 9.6854e-01 9.4967e-01 0.0000e+00 0.0000e+00
7.5431e-05 6.9123e-05 1.0000e+00 1.0000e+00 1.0000e+00 8.9489e-01 9.8679e-01 9.7840e-01 0.0000e+00 0.0000e+00
7.5431e-05 7.2208e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 7.5431e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.0466e-06 2.9164e-03 3.5419e-04 1.8912e-04 0.0000e+00 1.1869e-04 6.4508e-05 0.0000e+00 0.0000e+00
9.1030e-05 1.1999e-06 1.3727e-02 1.6541e-03 8.7913e-04 0.0000e+00 5.5238e-04 3.0140e-04 0.0000e+00 0.0000e+00
9.1030e-05 1.3757e-06 2.7766e-02 3.3175e-03 1.7559e-03 0.0000e+00 1.1043e-03 6.0449e-04 0.0000e+00 0.0000e+00
9.1030e-05 1.5772e-06 4.6117e-02 5.4468e-03 2.8688e-03 0.0000e+00 1.8059e-03 9.9196e-04 0.0000e+00 0.0000e+00
9.1030e-05 1.8083e-06 7.0309e-02 8.1743e-03 4.2797e-03 0.0000e+00 2.6968e-03 1.4869e-03 0.0000e+00 0.0000e+00
9.1030e-05 1.9808e-06 9.0253e-02 1.0369e-02 5.4057e-03 0.0000e+00 3.4085e-03 1.8840e-03 0.0000e+00 0.0000e+00
9.1030e-05 2.1698e-06 1.1449e-01 1.2961e-02 6.7229e-03 0.0000e+00 4.2420e-03 2.3511e-03 0.0000e+00 0.0000e+00
9.1030e-05 2.3769e-06 1.4408e-01 1.6024e-02 8.2631e-03 0.0000e+00 5.2175e-03 2.9004e-03 0.0000e+00 0.0000e+00
9.1030e-05 2.6037e-06 1.8034e-01 1.9650e-02 1.0063e-02 0.0000e+00 6.3584e-03 3.5459e-03 0.0000e+00 0.0000e+00
9.1030e-05 2.8521e-06 2.2473e-01 2.3949e-02 1.2164e-02 0.0000e+00 7.6919e-03 4.3043e-03 0.0000e+00 0.0000e+00
9.1030e-05 3.1242e-06 2.7855e-01 2.9054e-02 1.4617e-02 0.0000e+00 9.2494e-03 5.1948e-03 0.0000e+00 0.0000e+00
9.1030e-05 3.5819e-06 3.7824e-01 3.8799e-02 1.9147e-02 0.0000e+00 1.2129e-02 6.8555e-03 0.0000e+00 0.0000e+00
9.1030e-05 4.1066e-06 4.8788e-01 5.1592e-02 2.4841e-02 0.0000e+00 1.5751e-02 8.9644e-03 0.0000e+00 0.0000e+00
9.1030e-05 4.4984e-06 5.5984e-01 6.2120e-02 2.9359e-02 0.0000e+00 1.8626e-02 1.0649e-02 0.0000e+00 0.0000e+00
9.1030e-05 4.9277e-06 6.2440e-01 7.4925e-02 3.4611e-02 0.0000e+00 2.1968e-02 1.2622e-02 0.0000e+00 0.0000e+00
9.1030e-05 5.1574e-06 6.5508e-01 8.2173e-02 3.7507e-02 0.0000e+00 2.3811e-02 1.3714e-02 0.0000e+00 0.0000e+00
9.1030e-05 5.3978e-06 6.8333e-01 9.0216e-02 4.0628e-02 0.0000e+00 2.5796e-02 1.4895e-02 0.0000e+00 0.0000e+00
9.1030e-05 5.6495e-06 7.0919e-01 9.9173e-02 4.3992e-02 0.0000e+00 2.7935e-02 1.6172e-02 0.0000e+00 0.0000e+00
9.1030e-05 5.9129e-06 7.3277e-01 1.0918e-01 4.7615e-02 0.0000e+00 3.0239e-02 1.7553e-02 0.0000e+00 0.0000e+00
9.1030e-05 6.1886e-06 7.5422e-01 1.2042e-01 5.1518e-02 0.0000e+00 3.2720e-02 1.9047e-02 0.0000e+00 0.0000e+00
9.1030e-05 6.4771e-06 7.7372e-01 1.3309e-01 5.5720e-02 0.0000e+00 3.5389e-02 2.0661e-02 0.0000e+00 0.0000e+00
9.1030e-05 6.7790e-06 7.9145e-01 1.4747e-01 6.0245e-02 0.0000e+00 3.8262e-02 2.2406e-02 0.0000e+00 0.0000e+00
9.1030e-05 7.0951e-06 8.0759e-01 1.6389e-01 6.5115e-02 0.0000e+00 4.1351e-02 2.4292e-02 0.0000e+00 0.0000e+00
9.1030e-05 7.4259e-06 8.2229e-01 1.8276e-01 7.0356e-02 0.0000e+00 4.4673e-02 2.6329e-02 0.0000e+00 0.0000e+00
9.1030e-05 7.7721e-06 8.3570e-01 2.0460e-01 7.5994e-02 0.0000e+00 4.8244e-02 2.8529e-02 0.0000e+00 0.0000e+00
9.1030e-05 8.1344e-06 8.4798e-01 2.3007e-01 8.2058e-02 0.0000e+00 5.2079e-02 3.0906e-02 0.0000e+00 0.0000e+00
9.1030e-05 8.5137e-06 8.5922e-01 2.5989e-01 8.8579e-02 0.0000e+00 5.6199e-02 3.3472e-02 0.0000e+00 0.0000e+00
9.1030e-05 8.9106e-06 8.6955e-01 2.9478e-01 9.5588e-02 0.0000e+00 6.0621e-02 3.6242e-02 0.0000e+00 0.0000e+00
9.1030e-05 9.3260e-06 8.7906e-01 3.3522e-01 1.0312e-01 0.0000e+00 6.5366e-02 3.9231e-02 0.0000e+00 0.0000e+00
9.1030e-05 9.7608e-06 8.8784e-01 3.8095e-01 1.1121e-01 0.0000e+00 7.0455e-02 4.2457e-02 0.0000e+00 0.0000e+00
9.1030e-05 1.0216e-05 8.9595e-01 4.3057e-01 1.1990e-01 0.0000e+00 7.5910e-02 4.5936e-02 0.0000e+00 0.0000e+00
9.1030e-05 1.0692e-05 9.0346e-01 4.8168e-01 1.2923e-01 0.0000e+00 8.1754e-02 4.9688e-02 0.0000e+00 0.0000e+00
9.1030e-05 1.1191e-05 9.1043e-01 5.3166e-01 1.3923e-01 0.0000e+00 8.8013e-02 5.3733e-02 0.0000e+00 0.0000e+00
9.1030e-05 1.1712e-05 9.1691e-01 5.7853e-01 1.4997e-01 0.0000e+00 9.4711e-02 5.8093e-02 0.0000e+00 0.0000e+00
9.1030e-05 1.2258e-05 9.2294e-01 6.2127e-01 1.6147e-01 0.0000e+00 1.0188e-01 6.2791e-02 0.0000e+00 0.0000e+00
9.1030e-05 1.2830e-05 9.2857e-01 6.5960e-01 1.7380e-01 0.0000e+00 1.0953e-01 6.7851e-02 0.0000e+00 0.0000e+00
9.1030e-05 1.3428e-05 9.3381e-01 6.9370e-01 1.8699e-01 0.0000e+00 1.1771e-01 7.3300e-02 0.0000e+00 0.0000e+00
9.1030e-05 1.4054e-05 9.3871e-01 7.2396e-01 2.0111e-01 0.0000e+00 1.2645e-01 7.9166e-02 0.0000e+00 0.0000e+00
9.1030e-05 1.4709e-05 9.4329e-01 7.5081e-01 2.1620e-01 0.0000e+00 1.3576e-01 8.5478e-02 0.0000e+00 0.0000e+00
9.1030e-05 1.5395e-05 9.4758e-01 7.7470e-01 2.3231e-01 0.0000e+00 1.4569e-01 9.2267e-02 0.0000e+00 0.0000e+00
9.1030e-05 1.6113e-05 9.5160e-01 7.9603e-01 2.4949e-01 0.0000e+00 1.5627e-01 9.9567e-02 0.0000e+00 0.0000e+00
9.1030e-05 1.6864e-05 9.5536e-01 8.1513e-01 2.6780e-01 0.0000e+00 1.6752e-01 1.0741e-01 0.0000e+00 0.0000e+00
9.1030e-05 1.7650e-05 9.5889e-01 8.3232e-01 2.8726e-01 0.0000e+00 1.7948e-01 1.1584e-01 0.0000e+00 0.0000e+00
9.1030e-05 1.8473e-05 9.6221e-01 8.4784e-01 3.0793e-01 0.0000e+00 1.9219e-01 1.2489e-01 0.0000e+00 0.0000e+00
9.1030e-05 1.9334e-05 9.6532e-01 8.6191e-01 3.2983e-01 0.0000e+00 2.0567e-01 1.3461e-01 0.0000e+00 0.0000e+00
9.1030e-05 2.0236e-05 9.6825e-01 8.7472e-01 3.5297e-01 0.0000e+00 2.1996e-01 1.4503e-01 0.0000e+00 0.0000e+00
9.1030e-05 2.1179e-05 9.7101e-01 8.8641e-01 3.7736e-01 0.0000e+00 2.3509e-01 1.5620e-01 0.0000e+00 0.0000e+00
9.1030e-05 2.2167e-05 9.7361e-01 8.9713e-01 4.0299e-01 0.0000e+00 2.5108e-01 1.6817e-01 0.0000e+00 0.0000e+00
9.1030e-05 2.3200e-05 9.7605e-01 9.0697e-01 4.2981e-01 0.0000e+00 2.6797e-01 1.8099e-01 0.0000e+00 0.0000e+00
9.1030e-05 2.4282e-05 9.7836e-01 9.1605e-01 4.5776e-01 0.0000e+00 2.8578e-01 1.9470e-01 0.0000e+00 0.0000e+00
9.1030e-05 2.5414e-05 9.8054e-01 9.2444e-01 4.8676e-01 0.0000e+00 3.0454e-01 2.0937e-01 0.0000e+00 0.0000e+00
9.1030e-05 2.6599e-05 9.8259e-01 9.3221e-01 5.1669e-01 0.0000e+00 3.2425e-01 2.2503e-01 0.0000e+00 0.0000e+00
9.1030e-05 2.7839e-05 9.8453e-01 9.3943e-01 5.4739e-01 0.0000e+00 3.4495e-01 2.4176e-01 0.0000e+00 0.0000e+00
